AuthorID,Author,Date,Content,Attachments,Reactions
"323371864074485771","mole99","2025-12-05T10:20:24.5610000+00:00","📢 Major performance update!

A long-standing issue in the KLayout DRC deck has been discovered and fixed 🎉
Many thanks to Matthias for [investigating the issue and providing a solution](https://github.com/KLayout/klayout/issues/2241#issuecomment-3612915372).
This reduces the time taken by KLayout DRC for one tested design from several hours to just 1.5h ⏱️

- PDK [1.4.1](https://github.com/wafer-space/gf180mcu/releases/tag/1.4.1)
  - Fix the connectivity setup in KLayout DRC.
  - Check for both P/N-type diodes in the KLayout antenna script. (thanks @tnt!)

Make sure to update your project and your local precheck with the latest PDK:

- Project template [1.2.3](https://github.com/wafer-space/gf180mcu-project-template/releases/tag/1.2.3)
- Precheck [1.4.2](https://github.com/wafer-space/gf180mcu-precheck/releases/tag/1.4.2)","","blobclap (6),🙌 (2),🥳 (1)"
"323371864074485771","mole99","2025-12-05T10:20:41.2410000+00:00","Pinned a message.","",""
"1386929896323944612","thorben_61995","2025-12-05T10:39:23.7330000+00:00","Awesome, my current precheck is still not finished after > 27 hours and was stuck for most of the time in the connectivity setup 😆","",""
"323371864074485771","mole99","2025-12-05T10:44:25.1740000+00:00","Well, let me know how it goes 😉","","👍 (1)"
"596068704471482370","246tnt","2025-12-05T11:01:41.2000000+00:00","BTW, running antenna check pre-fill GDS also seemed to speed it up a bit FWIW.","",""
"323371864074485771","mole99","2025-12-05T11:28:06.4040000+00:00","Yes, this is because both the antenna script and the DRC deck consider the dummy shapes for their checks. Since we have dedicated DRC rules for dummy, which ensures they are spaced from active metal, there's no need to include them here. It's on my list :)
In fact, I have already removed the dummy shapes from the connectivity setup.","","👌 (3)"
"1386929896323944612","thorben_61995","2025-12-05T15:22:16.2460000+00:00","So the old precheck took a whopping ""1 day, 12:33:53"" to complete on my design (luckily successfully) on a big server. I'm currently running the updated one to see how much faster it goes. If the current pipeline on platform.wafer.space is still running with the old precheck version, you might want to remove my submission from the queue (seems like a waste of time).","",""
"840182560252624916","logic_destroyer","2025-12-05T16:13:24.8770000+00:00","@Lofty What is the likelihood that the gate-level implementation might no longer match the behavioral specification? I’m asking because we constantly build chips, and although we could preserve stage 6, I wanted to understand whether this mismatch is actually possible.","",""
"1187141985530818611","ravenslofty","2025-12-05T16:14:53.3640000+00:00","Um. I think I'm lacking context here. I assume you mean stage 6 of LibreLane, which is Yosys synthesis","",""
"840182560252624916","logic_destroyer","2025-12-05T16:15:02.5580000+00:00","yes","",""
"1187141985530818611","ravenslofty","2025-12-05T16:15:22.7000000+00:00","Then the likelihood being above zero is a bug :p","","❤️ (1)"
"840182560252624916","logic_destroyer","2025-12-05T16:16:25.5640000+00:00","Otherwise, we would always have to completely rebuild everything starting from stage 6, even though that stage has already been thoroughly tested.","",""
"1187141985530818611","ravenslofty","2025-12-05T16:17:09.0970000+00:00","I assume you're rebuilding the chips because you need to change some librelane `config.yaml` setting?","",""
"840182560252624916","logic_destroyer","2025-12-05T16:18:07.1050000+00:00","And many other things as well, but they’re mostly only relevant for everything after stage 6.","",""
"1187141985530818611","ravenslofty","2025-12-05T16:18:30.8610000+00:00","you should be more specific about what you're changing","",""
"840182560252624916","logic_destroyer","2025-12-05T16:18:46.1750000+00:00","https://github.com/wafer-space/gf180mcu-project-template/tree/main","",""
"1187141985530818611","ravenslofty","2025-12-05T16:18:57.4330000+00:00","I mean the librelane settings","",""
"840182560252624916","logic_destroyer","2025-12-05T16:19:00.3380000+00:00","https://github.com/wafer-space/gf180mcu","",""
"1187141985530818611","ravenslofty","2025-12-05T16:19:25.1980000+00:00","e.g. if you're changing `STD_CELL_LIBRARY` from 7-track to 9-track, you need to go through Yosys again","",""
"1187141985530818611","ravenslofty","2025-12-05T16:19:34.6670000+00:00","this is a PDK, not the librelane settings.","",""
"1187141985530818611","ravenslofty","2025-12-05T16:19:52.3150000+00:00","and this is a project template, not the librelane settings.","",""
"1187141985530818611","ravenslofty","2025-12-05T16:19:56.4750000+00:00",":p","",""
"840182560252624916","logic_destroyer","2025-12-05T16:20:43.7910000+00:00","The config.yaml is embedded in the template, and everything else is derived from it.","",""
"1187141985530818611","ravenslofty","2025-12-05T16:20:50.3870000+00:00","yes.","",""
"1187141985530818611","ravenslofty","2025-12-05T16:21:00.3670000+00:00","but you said you are changing some settings","",""
"1187141985530818611","ravenslofty","2025-12-05T16:21:06.3460000+00:00","what are the settings you are changing","",""
"840182560252624916","logic_destroyer","2025-12-05T16:22:51.0160000+00:00","I just wanted to ask whether rebuilding from stage 0 could change the Yosys synthesis semantics, but you said it wouldn’t.","",""
"1187141985530818611","ravenslofty","2025-12-05T16:23:17.2860000+00:00","assuming the input is the same, it won't","",""
"840182560252624916","logic_destroyer","2025-12-05T16:23:26.6010000+00:00","thank you","",""
"840182560252624916","logic_destroyer","2025-12-05T16:25:12.9280000+00:00","It could be that nothing in the behavioral code changed, yet the synthesis still comes out differently (when buggy)  after many runs.","",""
"169786952432746498","mithro_","2025-12-06T08:03:11.4830000+00:00","I believe Yosys **should** be deterministic / reproducible, same input produces the same output. I don't know if anyone is validating / checking that aspect and it is really easily to make output of tools like Yosys non-deterministic/reproducible. https://reproducible-builds.org/ goes through a lot of what it takes to make things reproducible.","","😀 (1)"
"596068704471482370","246tnt","2025-12-06T08:04:43.3960000+00:00","It's been a while since I checked, but it was deterministic on the same platform / same binary. ( i.e. if you run it twice ). But if you run on different platforms, it might not be. ( And then of course different version could produce different results obviously ).","","😀 (1)"
"169786952432746498","mithro_","2025-12-06T08:11:32.3030000+00:00","If someone (or a CI system) isn't paying attention to it, these things sadly seem to drift 🙁","","😮 (1)"
"840182560252624916","logic_destroyer","2025-12-06T09:23:19.5820000+00:00","normal @Tim 'mithro' Ansell  @Leo Moser (mole99) ?
How long is it expected to take? I have the latest versions of all three repositories (gf180mcu PDK, template, and checker) from Git.","2025-12_media/image-FE158.png",""
"384390069412429834","polyfractal","2025-12-06T17:59:49.7720000+00:00","the whole precheck takes about 4hrs on my build server atm (Ryzen 9950x3d, about the fastest I could rent on short notice)","","🎉 (1)"
"732347216412278825","urish","2025-12-06T18:02:42.0620000+00:00","Takes 4:30 to 5 hours for Tiny Tapeout on GitHub actions, e.g. a fresh one from today: <https://github.com/TinyTapeout/tinytapeout-gf-0p2/actions/runs/19984611269>","","😮 (1)"
"596068704471482370","246tnt","2025-12-06T18:18:58.9980000+00:00","If you have the RAM, running magic DRC / KLayout DRC / KLayout antenna in parallel can shorten that.","","🎉 (1)"
"840182560252624916","logic_destroyer","2025-12-06T20:11:25.6050000+00:00","how?","",""
"840182560252624916","logic_destroyer","2025-12-06T20:12:00.8280000+00:00","how to rent, where?","",""
"384390069412429834","polyfractal","2025-12-06T20:13:32.4450000+00:00","I'm using OVH and their ""Gaming"" dedicated bare metal servers: https://us.ovhcloud.com/bare-metal/","","❤️ (1)"
"840182560252624916","logic_destroyer","2025-12-06T20:18:06.8040000+00:00","by make librelane-magicdrc, make librelane-klayoutdrc? How antenna (inside DRCs)?","",""
"323371864074485771","mole99","2025-12-06T20:42:10.5470000+00:00","📢 Update Time!
The PDK has been updated with changes to the KLayout antenna script.

- PDK [1.4.4](https://github.com/wafer-space/gf180mcu/releases/tag/1.4.4)
  - Skip certain checks in the KLayout antenna script if corresponding layers are empty. Correctly check the top metal layer. (thanks @Egor Lukyanchenko!)
  - Don't consider dummy metal in the KLayout antenna script (already handled by the DRC rules).
  - *Actually* check for both P/N-type diodes in the KLayout antenna script. (thanks again @tnt!)

Please make sure to update:

- Project template [1.2.5](https://github.com/wafer-space/gf180mcu-project-template/releases/tag/1.2.5)
- Precheck [1.4.3](https://github.com/wafer-space/gf180mcu-precheck/releases/tag/1.4.3)","",""
"323371864074485771","mole99","2025-12-06T20:42:25.6070000+00:00","Pinned a message.","","❤️ (4)"
"754661674145022032","noritsunaimamura","2025-12-07T04:09:13.1260000+00:00","There were thousands of antenna errors and CUP errors, but the fixes have been completed successfully.
All Green in ""Precheck 1.4.3""!

- Fixed antenna and CUP errors in PDK 1.4.4.
- Replaced the frame with the ""template 1.2.5"" base generated by the ""make librelane-padring"".
https://github.com/ishi-kai/ISHI-KAI_Multiple_Projects_WaferSapce-GF180-1/raw/main/images/precheck_7th_OK.png

- GDS
https://github.com/ishi-kai/ISHI-KAI_Multiple_Projects_WaferSapce-GF180-1/blob/main/gds/ISHI-KAI_WS_RUN1.zip","",""
"169786952432746498","mithro_","2025-12-07T06:54:01.4930000+00:00","Great!","","👍 (1)"
"538398807986274304","rzioma","2025-12-07T08:46:13.3560000+00:00","Started a thread.","",""
"323371864074485771","mole99","2025-12-09T22:59:38.3200000+00:00","📢 @everyone Important Update!

This update introduces a reworked filler generation that complies with several rules that the foundry did not allow us to waive. This may result in your design not meeting the necessary metal density requirements. Therefore, an option has been added to the filler generation script which enables the dummy fill shapes to be moved to the active metal layer, in order to allow some of these very restrictive rules to be ignored.
This option is enabled by default for the Metal2 layer in the project template, as this layer is most likely to be under the minimum density limit for digital designs.

Additionally, the antenna script has been updated to correctly verify the antenna rules according to the PDK docs. Previously, the check did not take the diode area into account correctly. Thanks to @tnt for identifying the issue and to @Egor Lukyanchenko for providing an updated KLayout implementation.

Furthermore, another issue was discovered in the antenna script.
Similar to the DRC deck, the comp layer needs to be cut by the poly gate to prevent shorts in the extracted netlist. This was less obvious than in the DRC deck, since the antenna check starts with the lower layers and progresses to the upper layers. It is expected for the check to get progressively slower - but not to this extent!
The antenna check should now finish in reasonable time, even for very complex designs.
(Previously, one design with a lot of combinatorial logic timed out on the online platform. Now the antenna check for this design completes in 13.7 minutes on my machine.)","","❤️ (5),👍 (1)"
"323371864074485771","mole99","2025-12-09T22:59:41.0650000+00:00","- PDK [1.6.3](https://github.com/wafer-space/gf180mcu/releases/tag/1.6.1)
  - Correctly implement antenna checks based on `ANTENNADIFFSIDEAREARATIO`.
  - Fix shorts in the antenna connectivity setup.
  - Update the magic tech file from open_pdks.
  - Filler generation:
    - Comply with DPF.12, DPF.13, DM.4_DM.6, DM.5_DM.7 and DPF.1.
    - Add option to the filler generation to move a dummy metal layer to active metal and ignore DM.4_DM.6 and DM.5_DM.7.

- Project template [1.3.0](https://github.com/wafer-space/gf180mcu-project-template/releases/tag/1.3.0)
  - Update the LibreLane branch.
  - Enable active dummy fill for Metal2 layer.

- Precheck [1.5.0](https://github.com/wafer-space/gf180mcu-precheck/releases/tag/1.5.0)
  - Update the LibreLane branch.

Please make sure to update the wafer.space logo in the template repo, as its shapes have been copied to all metal layers to make it easier to meet the global density requirements.

Note: If your design passes the latest precheck, it is eligible for tapeout.","","💜 (1)"
"323371864074485771","mole99","2025-12-09T22:59:52.5480000+00:00","Pinned a message.","",""
"323371864074485771","mole99","2025-12-09T23:00:01.5710000+00:00","Pinned a message.","",""
"384390069412429834","polyfractal","2025-12-09T23:04:31.5370000+00:00","Since this affects dummy fill well after synthesis/routing/etc and the rest is DRC/antenna checks, I assume we can restart the build process later down the line? Do you happen to know at what step we should restart it?","",""
"323371864074485771","mole99","2025-12-09T23:11:26.2060000+00:00","It's probably best to start from the beginning of the flow. The manual macro placement comes right after synthesis, so there isn't much gained.","",""
"384390069412429834","polyfractal","2025-12-09T23:15:33.8240000+00:00","ah ok. will do, thanks!","",""
"384390069412429834","polyfractal","2025-12-09T23:20:47.5670000+00:00","followup question: if we have art in the corners similar to the ID/WS logo, shoudl we also copy it to all the metal layers? or only needed if the dummy fill generation struggles for some reason?","",""
"839883081896689765","buck_042","2025-12-09T23:21:12.1590000+00:00","Previously, when we used the analog-style top integration, we ran the fill step with
klayout -b -zz -r ${PDK_ROOT}/${PDK}/libs.tech/klayout/tech/drc/filler_generation/fill_all.rb -rd input=chip_top.gds -rd output=chip_top_filled.gds.

Now that the filler scripts have been updated, could you please let me know whether this command should also be updated (for example, by adding any additional options)? Thanks!","",""
"169786952432746498","mithro_","2025-12-10T00:05:00.4990000+00:00","@Leo Moser (mole99) - Any idea?","",""
"384390069412429834","polyfractal","2025-12-10T05:29:05.2250000+00:00","> 973618 KLayout DRC errors found.

oh lawdy","",""
"384390069412429834","polyfractal","2025-12-10T05:29:38.2750000+00:00","i'm hoping I didn't update the repo correctly or something 😅","2025-12_media/image-5919E.png",""
"384390069412429834","polyfractal","2025-12-10T05:39:10.6870000+00:00","hmm, I was hopeful config.yaml merged without the new `Metal2_active` or accidentally left in `COMP_fill_cell` / `Poly2_fill_cell`... but no, that merged cleanly","",""
"805909190333038612","trev5514","2025-12-10T05:40:55.3710000+00:00","Wow, on my beefy CPU, I was at 2 days total, roughly 1 day 16 hours alone on the antenna check. I updated to this and it finished within 12 minutes!","","waferspace (2),🙌 (1)"
"323371864074485771","mole99","2025-12-10T05:49:38.8540000+00:00","Sure, when I'm not asleep 😄","",""
"169786952432746498","mithro_","2025-12-10T05:50:46.5220000+00:00","BTW What is your ""beefy CPU""?","",""
"323371864074485771","mole99","2025-12-10T05:50:57.9030000+00:00","Yes, that would be to meet the global target density more easily. If you have no issue meeting it, then it's not necessary.","",""
"323371864074485771","mole99","2025-12-10T05:53:40.5630000+00:00","If you're making an analog design, you should be able to use the filler generation as is and still meet all density limits.
If you have problems meeting the density limit for one of the layers, you can pass `-rd Metaln_active` to the script, where n is the number of the metal layer. This moves the fill shapes to the active metal layer and thus ignores some of the dummy fill rules.","",""
"323371864074485771","mole99","2025-12-10T05:54:44.4270000+00:00","Did you also clone the latest PDK, not just update the tag? 😁","",""
"384390069412429834","polyfractal","2025-12-10T05:56:19.4850000+00:00","pretty sure I did! will redo all the steps just to be safe","",""
"805909190333038612","trev5514","2025-12-10T05:57:19.7250000+00:00","""Relatively beefy"" - for what I could afford at the time (2 years ago), not sure how it holds up now days!

13th Gen Intel(R) Core(TM) i7-13700K

My main computer (powerhouse) is an M1 max mac which the above CPU keeps up with nicely. With all the issues from librelane on mac, I loaded ubuntu onto the Intel chip and have been running pnr for my design on that. No issues since. I still use the mac for cocotb tb and everything else.","",""
"596068704471482370","246tnt","2025-12-10T07:02:54.7170000+00:00","@Leo Moser (mole99) Moving the filler to active should not be done during fill generation. It should be kept as a filler layer until the very end so you can run DRC with it as a filler metal except for those DF rules.","",""
"596068704471482370","246tnt","2025-12-10T07:04:23.5170000+00:00","And you can't just move say Metal2 anyway because if you move it to active, then you'll violate the rules for the Metal3 dummy so it's pretty much an all or nothing.","",""
"323371864074485771","mole99","2025-12-10T07:26:19.2340000+00:00","@tnt I see your point. However, I was considering the consequences of moving all dummy fill to active metal during the precheck. If we place the fill as dummy metal, but ignore DM.4_DM.6, DM.5_DM.7, we would need to remove these rules from the DRC deck.

This means, even designs where we don't need to use these exceptions (analog designs and the smaller slot sizes for digital designs) will have their dummy fill moved to active metal. I'm also not sure how happy GF will be about us circumventing these rules. Therefore, I thought it would be better to violate this rule on only one layer.

However, you're right. I'm seeing issues with the dummy fill on Metal3 that I didn't notice yesterday: it's getting placed on top of active Metal2.

I'll try to fix this and see if Metal3 can still meet density. If not we may need to resort to the all or nothing method.","",""
"323371864074485771","mole99","2025-12-10T07:26:58.5910000+00:00","@BreakingTaps This is the issue you're seeing. Sorry about that! I'll look into what went wrong.","","❤️ (1)"
"596068704471482370","246tnt","2025-12-10T07:36:01.1240000+00:00","Ideally you'd have the option to ignore the distance to next/prev layers but still put them as dummy metal. And then another option in the DRC deck to ignore those rules, then as the last step of the hardening process, move them from `filler` to `drawing` and then run the full precheck on that.","","👍 (1)"
"691780627338625077","rebelmike","2025-12-10T07:37:20.3470000+00:00","I guess an ideal solution would be, per layer, to add dummy fill as normal first, and then if the min density isn’t met add as little active metal as possible to meet the density requirement. That would then tend not to be so much that the dummy fill on the layer above is too blocked.

Maybe that could be achieved by only converting some of the dummy to active during fill generation for each layer?","",""
"596068704471482370","246tnt","2025-12-10T07:39:19.6060000+00:00","Thing is if you add active on one layer, you now need to remove filler above/below it if you want to meet that rule ..","",""
"732347216412278825","urish","2025-12-10T07:43:24.2660000+00:00","Let's think like a smart LLM. 

Instead of solving the actual problem, we'll simply write a script that will delete the problematic rule  from the calibre deck. Then find a vulnerability in calibre that will allow code execution. Run this script. Problem solved!","","💜 (1)"
"596068704471482370","246tnt","2025-12-10T07:48:50.6940000+00:00","I was more thinking like ... add some solid `Metal2.drawing` between the bond pads.","",""
"596068704471482370","246tnt","2025-12-10T07:49:08.1450000+00:00","Tons of area far from everything that matters ...","",""
"323371864074485771","mole99","2025-12-10T08:01:39.7220000+00:00","Alright, I found the issue in the filler script. The top-level filler cells were only added to the layout once they had been generated for all layers. This means that subsequent layers did not consider previous ones (which was fine when it all was dummy metal).

By using `start_changes()` and `end_changes()` I can add the top-level filler cells before generating the actual fill. This allows each fill layer to consider the previous one. However, it does not allow to consider the subsequent layer, i.e. if you generate dummy metal on Metal2, you would need to consider this when placing active Metal3. Therefore, fill would need to be done in two passes: first generate the active metal fill for some layers, then generate the dummy metal fill for the other layers. But yeah, it would prevent fill on the layers above and below the active fill, so not a solution anyways...","",""
"323371864074485771","mole99","2025-12-10T08:02:47.9190000+00:00","The truly general solution is to ignore DM.4_DM.6 and DM.5_DM.7 when generating the dummy fill, and to move these shapes to active metal during the precheck.","","👍 (1)"
"323371864074485771","mole99","2025-12-10T10:21:38.1960000+00:00","@everyone Filler Generation Hotfix!

Yesterday's update to the filler generation did not work as expected. Sorry about that!

The new approach is to keep the metal fill as dummy metal until the submission. The precheck will then move the dummy metal shapes to active metal.
This allows us to ignore the previous/subsequent dummy metal rules, which are disabled by default for Metal2 in the project template.

- PDK [1.6.4](https://github.com/wafer-space/gf180mcu/releases/tag/1.6.4)
  - Keep fill on dummy metal layers.
  - Rename option to `Metaln_ignore_active`.

- Project template [1.3.1](https://github.com/wafer-space/gf180mcu-project-template/releases/tag/1.3.1)
  - Update the PDK and use the new filler option for Metal2.

- Precheck [1.5.1](https://github.com/wafer-space/gf180mcu-precheck/releases/tag/1.5.1)
  - Move dummy metal shapes to active metal.

Please update your projects and clone the latest PDK.
Should any issues arise during this process, please let us know.","",""
"323371864074485771","mole99","2025-12-10T10:21:44.5680000+00:00","Pinned a message.","",""
"169786952432746498","mithro_","2025-12-10T12:28:58.3990000+00:00","","","🔥 (3)"
"1365118310701600900","rtimothyedwards_19428","2025-12-10T13:01:05.8640000+00:00","How much do you want to bet that when GF itself runs fill generation, that they just fill all layers and don't run DRC afterwards?

It would be instructive and maybe helpful in the long term to get photos of one of the original GF open MPW runs, etching the surface away to get a view of each metal layer's fill pattern.  Then we will either come to an understanding of what GF actually does to get correct fill density without violating their own rules, or we'll have evidence to go back to them and insist that they change their rules.","",""
"220639106915368960","tholin","2025-12-10T13:03:31.4260000+00:00","Tim Ansell has a bunch of raw dies from me, ready for destructive testing","","👍 (1)"
"1365118310701600900","rtimothyedwards_19428","2025-12-10T13:04:21.6270000+00:00","@Leo Moser (mole99) :  The implication of the ""new approach"" is that the previous simple fill pattern generation works correctly with the new method.  So if we submitted something with the original fill pattern generation, do we need to do anything other than re-run precheck?  Is there even a way on the server to simply re-run the precheck without doing a new upload?","",""
"323371864074485771","mole99","2025-12-10T13:14:25.4160000+00:00","Yes, if you have previously generated the fill pattern when these rules were completely ignored, you can submit your design, as all the dummy layers will be moved to active metal.

However, it might be better to only enable the exception for those layers that really need it :)","",""
"323371864074485771","mole99","2025-12-10T13:14:40.2110000+00:00","When it comes to the server, that's @Tim 'mithro' Ansell's domain.","",""
"169786952432746498","mithro_","2025-12-10T13:16:37.7830000+00:00","There is a bunch of images at https://siliconpr0n.org/archive/doku.php?id=vendor:efabless&s[]=gf180mcu#master_page_list but I don't think we ever got as far as delayering","",""
"220639106915368960","tholin","2025-12-10T13:18:01.8400000+00:00","Also no images from GFMPW-1 dies, which might've been different.","",""
"1365118310701600900","rtimothyedwards_19428","2025-12-10T13:26:07.3040000+00:00","This looks like about the best image of fill patterns I can get from the GFMPW-0 photos.  It's hard to tell which layers are represented other than top metal.","2025-12_media/gf_mpw0_die_photo-7E5C1.png",""
"323371864074485771","mole99","2025-12-10T13:31:01.7530000+00:00","There doesn't seem to be much fill at all next to the bondpads, but it should be allowed according to their rule. But then again, the density might already be achieved in that local area:

> 1. Check the metal density in an area of 200um by 200um at a step of 100um.
> 2. Add dummy metal if total die metal density is less than 30%

We don't do that, we fill globally and as much as we can.","",""
"803213471402688522","_luke_w_","2025-12-10T15:12:55.2540000+00:00","Are the foundry 9-track cells DRC-clean with the latest changes to the DRC decks?","",""
"323371864074485771","mole99","2025-12-10T15:16:48.7570000+00:00","No, we would waive them in the online platform. The long term plan is to either adjust the GDS slightly or to add GDS-based rules to the magic tech file.

However, there were talks about making magic DRC errors not fail the precheck, which seems to be the likely way forward: https://discord.com/channels/1361349522684510449/1448059137593184366/1448295208683962420","","👍 (1)"
"805909190333038612","trev5514","2025-12-10T18:49:28.0530000+00:00","I'm trying to work through my thousands of capacitance and slew violations all related to the pads. Does anyone know where OUTPUT_CAP_LOAD and MAX_CAPACITANCE_CONSTRAINT is defined? Also, I quickly looked through the IO lib files and noticed a max capacitance of 30 while MAX_CAPACITANCE_CONSTRAINT is set to  0.2. I'm assuming this is good for internal cells but is 0.2 correct for the pads and can it be relaxed? Has anyone gotten around the cap and slew violations?","",""
"220639106915368960","tholin","2025-12-10T19:32:52.2900000+00:00","Submitting this to precheck. Wish me luck.","2025-12_media/chip_top_black-E9BF0.png","🤞 (10)"
"643551115920670720","digshadow","2025-12-10T20:36:10.9490000+00:00","I'm not really closely watching this, but if there is an image that you want let me know ASAP","",""
"643551115920670720","digshadow","2025-12-10T20:36:18.8550000+00:00","As I'm actively tearing down my lab right now for an indeterminate amount of time","",""
"596068704471482370","246tnt","2025-12-10T20:39:56.6770000+00:00","The block between the two large drawing has a tenuous link to power 😅   I guess at 5V the IR drop isn't all that big a deal but still, not sure if IR Drop stuff is properly setup in the default template.","",""
"220639106915368960","tholin","2025-12-10T20:53:48.0950000+00:00","There isn’t actually a lot of standard cells in there. 10% density. Its the project multiplexer","","👍 (1)"
"220639106915368960","tholin","2025-12-10T21:48:20.4840000+00:00","9 Magic DRC Errors","",""
"220639106915368960","tholin","2025-12-10T21:49:16.7830000+00:00","I guess I can’t access the report right away.","",""
"220639106915368960","tholin","2025-12-10T22:12:04.5280000+00:00","No idea how to run just the magic DRC checks locally.","",""
"220639106915368960","tholin","2025-12-10T22:17:34.3310000+00:00","Actually, I believe I know which specific rule is being violated in KLayout. Can I run just that rule?","",""
"169786952432746498","mithro_","2025-12-11T00:56:51.5220000+00:00","@Tholin - Coming to platform.wafer.space ""real soon now""","2025-12_media/image-76A5A.png",""
"220639106915368960","tholin","2025-12-11T01:48:59.1840000+00:00","Passed magic DRC just now","",""
"220639106915368960","tholin","2025-12-11T01:49:20.5800000+00:00","So I’m probably good","",""
"169786952432746498","mithro_","2025-12-11T02:40:37.6900000+00:00","@Tholin - \o/","",""
"220639106915368960","tholin","2025-12-11T13:23:32.3630000+00:00","I ran the full KLayout DRC locally and got hit with a 500 megabyte DRC report file with millions of dummy metal violations, but I didn’t get these on the online precheck?","",""
"220639106915368960","tholin","2025-12-11T13:24:04.2780000+00:00","Actually crashed my text editor","",""
"596068704471482370","246tnt","2025-12-11T13:25:57.3380000+00:00","The default template now ignores one of the DRC rule when generating fill because it's basically impossible to meet density and full fill that rule ...","",""
"596068704471482370","246tnt","2025-12-11T13:26:09.6910000+00:00","The DRC deck has some option IIRC to now disable that part of the deck.","",""
"220639106915368960","tholin","2025-12-11T13:28:37.5930000+00:00","Yeah, I now. I saw and was like ""why is this disabled? curious!""","",""
"220639106915368960","tholin","2025-12-11T13:28:39.3130000+00:00","So I tried it","",""
"220639106915368960","tholin","2025-12-11T13:28:44.4710000+00:00","Mistakes were made","",""
"220639106915368960","tholin","2025-12-11T13:28:53.3660000+00:00","I lost some unsaved changes in that text editor","",""
"220639106915368960","tholin","2025-12-11T13:29:36.6100000+00:00","I assume the fab waived this?","",""
"596068704471482370","246tnt","2025-12-11T13:34:42.8540000+00:00","Nope","",""
"596068704471482370","246tnt","2025-12-11T13:35:47.1750000+00:00","waferspace will copy the ""fill"" shape to the ""drawing"" layer before submission to fab and cross their finger the fab doesn't complain about it.","",""
"220639106915368960","tholin","2025-12-11T13:38:40.4530000+00:00","Is this done during precheck and DRC checked?","",""
"323371864074485771","mole99","2025-12-11T13:47:18.4370000+00:00","Yes","",""
"220639106915368960","tholin","2025-12-11T13:59:40.5730000+00:00","Very good. Then I have not observed any issues with this yet.","",""
"220639106915368960","tholin","2025-12-11T14:00:03.7120000+00:00","With how large the dummy block areas around my art blocks are, I was worried about not meeting density requirements, but it appears I’m all good.","",""
"220639106915368960","tholin","2025-12-11T18:36:55.7400000+00:00","","2025-12_media/image-7CABB.png",""
"220639106915368960","tholin","2025-12-11T18:37:14.9470000+00:00","I had to manually edit out some DRC errors in KLayout, but its all good to go now!","",""
"220639106915368960","tholin","2025-12-11T18:37:38.5640000+00:00","So, does that mean I can finally click this?","2025-12_media/image-66912.png",""
"805909190333038612","trev5514","2025-12-11T20:19:49.6070000+00:00","I'm getting this: `Required PDK variable 'DPL_CELL_PADDING' did not get a specified value. This PDK may be incompatible with your flow` while trying to run the make `librelane-openroad` (launching openroad). I'm not sure if it's something I did, and I'm looking around, but I did just update the PDK. Does anyone else have this issue on the latest pdk update?","",""
"840182560252624916","logic_destroyer","2025-12-11T21:11:05.9560000+00:00","@Tim 'mithro' Ansell @Leo Moser (mole99) should I?","2025-12_media/image-E99CE.png",""
"220639106915368960","tholin","2025-12-11T21:15:08.7670000+00:00","I made another thing real quick. I doubt its gonna get fabbed during this run. But after the logo, there was still plenty of space in the margins for logic, so I put the wafer.space screensaver VGA demo that got submitted to TT. Felt appropriate.","2025-12_media/chip_top_black-00CBD.png","👍 (2),waferspace (1)"
"840182560252624916","logic_destroyer","2025-12-11T22:31:03.2930000+00:00","","2025-12_media/G7651_SWAAAtOHX-62D9D.png",""
"1365118310701600900","rtimothyedwards_19428","2025-12-12T00:56:44.9720000+00:00","@Tim 'mithro' Ansell :  I'm not allowed to change my own project description?  My project description changed slightly with the last submission, but ""Edit"" does not allow me to edit that description.  I can see locking it after the chip has been submitted for manufacture, but not before.","",""
"169786952432746498","mithro_","2025-12-12T03:22:36.2060000+00:00","@Tim Edwards - What happens when you try to edit the description?","",""
"1365118310701600900","rtimothyedwards_19428","2025-12-12T03:36:15.7410000+00:00","@Tim 'mithro' Ansell :  I can't.  There's no option to do so.","",""
"169786952432746498","mithro_","2025-12-12T03:38:14.3660000+00:00","Can you send me a screenshot of the project page? Do you see a blue edit button in the ""Project Details"" section?","",""
"1365118310701600900","rtimothyedwards_19428","2025-12-12T03:43:55.8260000+00:00","There's an Edit button, but when I click on it, the options to edit are limited.  Just a public/private checkbox, URL, and license (if I recall correctly---Not at my desk now).","",""
"169786952432746498","mithro_","2025-12-12T05:01:19.6240000+00:00","The description and project title should be on that edit page.","",""
"274535015969456128","greg.hashtag.9468","2025-12-12T10:21:15.6740000+00:00","I noticed that too. descriptions don't appear on the edit page..","",""
"274535015969456128","greg.hashtag.9468","2025-12-12T10:21:26.1490000+00:00","","2025-12_media/image-F23A6.png",""
"220639106915368960","tholin","2025-12-12T10:25:45.6670000+00:00","Can’t create a new project either, which I guess makes sense. I just wanted to see if the wafer.space logo die passes prechecks, since DRC struggles with art that big.","",""
"220639106915368960","tholin","2025-12-12T12:51:06.0270000+00:00","Tip: start writing your documentation ASAP. I am a handful of paragraphs into writing mine and I already discovered and fixed two bugs in my designs.","","💜 (1)"
"1365118310701600900","rtimothyedwards_19428","2025-12-12T14:00:24.3790000+00:00","I see what Greg showed in the screenshot.  No editable title, no editable description.","",""
"840182560252624916","logic_destroyer","2025-12-12T15:58:27.7660000+00:00","I was able to edit all fields","",""
